"SC-PWTK", 217891,5653221,179,51.8904,8398.13,0.0385428,25.9452,
2983,53
2984,53
2985,53
2986,53
2987,53
2988,53
2989,53
2990,53
2991,53
2992,53
2993,53
2994,53
2995,53
2996,53
2997,53
2998,53
2999,53
3000,53
3001,53
3002,53
3003,53
3004,53
3005,53
3006,53
3007,53
3008,53
3009,53
3010,53
3011,53
3012,53
3013,53
3014,53
3015,53
3016,53
3017,53
3018,53
3019,53
3020,53
3021,53
3022,53
3023,53
3024,53
3025,53
3026,53
3027,53
3028,53
3029,53
3030,53
3031,53
3032,53
3033,53
3034,53
3035,53
3036,53
3037,53
3038,53
3039,53
3040,53
3041,53
3042,53
3043,53
3044,53
3045,53
3046,53
3047,53
3048,53
3049,53
3050,53
3051,53
3052,53
3053,53
3054,53
3055,53
3056,53
3057,53
3058,53
3059,53
3060,53
3061,53
3062,53
3063,53
3064,53
3065,53
3066,53
3067,53
3068,53
3069,53
3070,53
3071,53
3072,53
3073,53
3074,53
3075,53
3076,53
3077,53
3078,53
3079,53
3080,53
3081,53
3082,53
3083,53
3084,53
3085,53
3086,53
3087,53
3088,53
3089,53
3090,53
3091,53
3092,53
3093,53
3094,53
3095,53
3096,53
3097,53
3098,53
3099,53
3100,53
3101,53
3102,53
3103,53
3104,53
3105,53
3106,53
3107,53
3108,53
3109,53
3110,53
3111,53
3112,53
3113,53
3114,53
3115,53
3116,53
3117,53
3118,53
3119,53
3120,53
3121,53
3122,53
3123,53
3124,53
3125,53
3126,53
3127,53
3128,53
3129,53
3130,53
3131,53
3132,53
3133,53
3134,53
3135,53
3136,53
3137,53
3138,53
3139,53
3140,53
3141,53
3142,53
3143,53
3144,53
3145,53
3146,53
3147,53
3148,53
3149,53
3150,53
3151,53
3152,53
3153,53
3154,53
3155,53
3156,53
3157,53
3158,53
3159,53
3160,53
3161,53
3162,53
3163,53
3164,53
3165,53
3166,53
3167,53
3168,53
3169,53
3170,53
3171,53
3172,53
3173,53
3174,53
3175,53
3176,53
3177,53
3178,53
3179,53
3180,53
3181,53
3182,53
3183,53
3184,53
3185,53
3186,53
3187,53
3188,53
3189,53
3190,53
3191,53
3192,53
3193,53
3194,53
3195,53
3196,53
3197,53
3198,53
3199,53
3200,53
3201,53
3202,53
3203,53
3204,53
3205,53
3206,53
3207,53
3208,53
3209,53
3210,53
3211,53
3212,53
3213,53
3214,53
3215,53
3216,53
3217,53
3218,53
3219,53
3220,53
3221,53
3222,53
3223,53
3224,53
3225,53
3226,53
3227,53
3228,53
3229,53
3230,53
3231,53
3232,53
3233,53
3234,53
3235,53
3236,53
3237,53
3238,53
3239,53
3240,53
3241,53
3242,53
3243,53
3244,53
3245,53
3246,53
3247,53
3248,53
3249,53
3250,53
3251,53
3252,53
3253,53
3254,53
3255,53
3256,53
3257,53
3258,53
3259,53
3260,53
3261,53
3262,53
3263,53
3264,53
3265,53
3266,53
3267,53
3268,53
3269,53
3270,53
3271,53
3272,53
3273,53
3274,53
3275,53
3276,53
3277,53
3278,53
3279,53
3280,53
3281,53
3282,53
3283,53
3284,53
3285,53
3286,53
3287,53
3288,53
3289,53
3290,53
3291,53
3292,53
3293,53
3294,53
3295,53
3296,53
3297,53
3298,53
3299,53
3300,53
3301,53
3302,53
3303,53
3304,53
3305,53
3306,53
3307,53
3308,53
3309,53
3310,53
3311,53
3312,53
3313,53
3314,53
3315,53
3316,53
3317,53
3318,53
3319,53
3320,53
3321,53
3322,53
3323,53
3324,53
3325,53
3326,53
3327,53
3328,53
3329,53
3330,53
3331,53
3332,53
3333,53
3334,53
3335,53
3336,53
3337,53
3338,53
3339,53
3340,53
3341,53
3342,53
3343,53
3344,53
3345,53
3346,53
3347,53
3348,53
3349,53
3350,53
3351,53
3352,53
3353,53
3354,53
3355,53
3356,53
3357,53
3358,53
3359,53
3360,53
3361,53
3362,53
3363,53
3364,53
3365,53
3366,53
3367,53
3368,53
3369,53
3370,53
3371,53
3372,53
3373,53
3374,53
3375,53
3376,53
3377,53
3378,53
3379,53
3380,53
3381,53
3382,53
3383,53
3384,53
3385,53
3386,53
3387,53
3388,53
3389,53
3390,53
3391,53
3392,53
3393,53
3394,53
3395,53
3396,53
3397,53
3398,53
3399,53
3400,53
3401,53
3402,53
3403,53
3404,53
3405,53
3406,53
3407,53
3408,53
3409,53
3410,53
3411,53
3412,53
3413,53
3414,53
3415,53
3416,53
3417,53
3418,53
3419,53
3420,53
3421,53
3422,53
3423,53
3424,53
3425,53
3426,53
3427,53
3428,53
3429,53
3430,53
3431,53
3432,53
3433,53
3434,53
3435,53
3436,53
3437,53
3438,53
3439,53
3440,53
3441,53
3442,53
3443,53
3444,53
3445,53
3446,53
3447,53
3448,53
3449,53
3450,53
3451,53
3452,53
3453,53
3454,53
3455,53
3456,53
3457,53
3458,53
3459,53
3460,53
3461,53
3462,53
3463,53
3464,53
3465,53
3466,53
3467,53
3468,53
3469,53
3470,53
3471,53
3472,53
3473,53
3474,53
3475,53
3476,53
3477,53
3478,53
3479,53
3480,53
3481,53
3482,53
3483,53
3484,53
3485,53
3486,53
3487,53
3488,53
3489,53
3490,53
3491,53
3492,53
3493,53
3494,53
3495,53
3496,53
3497,53
3498,53
3499,53
3500,53
3501,53
3502,53
3503,53
3504,53
3505,53
3506,53
3507,53
3508,53
3509,53
3510,53
3511,53
3512,53
3513,53
3514,53
3515,53
3516,53
3517,53
3518,53
3519,53
3520,53
3521,53
3522,53
3523,53
3524,53
3525,53
3526,53
3527,53
3528,53
3529,53
3530,53
3531,53
3532,53
3533,53
3534,53
3535,53
3536,53
3537,53
3538,53
3539,53
3540,53
3541,53
3542,53
3543,53
3544,53
3545,53
3546,53
3547,53
3548,53
3549,53
3550,53
3551,53
3552,53
3553,53
3554,53
3555,53
3556,53
3557,53
3558,53
3559,53
3560,53
3561,53
3562,53
3563,53
3564,53
3565,53
3566,53
3567,53
3568,53
3569,53
3570,53
3571,53
3572,53
3573,53
3574,53
3575,53
3576,53
3577,53
3578,53
3579,53
3580,53
3581,53
3582,53
3583,53
3584,53
3585,53
3586,53
3587,53
3588,53
3589,53
3590,53
3591,53
3592,53
3593,53
3594,53
3595,53
3596,53
3597,53
3598,53
3599,53
3600,53
3601,53
3602,53
3603,53
3604,53
3605,53
3606,53
3607,53
3608,53
3609,53
3610,53
3611,53
3612,53
3613,53
3614,53
3615,53
3616,53
3617,53
3618,53
3619,53
3620,53
3621,53
3622,53
3623,53
3624,53
3625,53
3626,53
3627,53
3628,53
3629,53
3630,53
3631,53
3632,53
3633,53
3634,53
3635,53
3636,53
3637,53
3638,53
3639,53
3640,53
3641,53
3642,53
3643,53
3644,53
3645,53
3646,53
3647,53
3648,53
3649,53
3650,53
3651,53
3652,53
3653,53
3654,53
3655,53
3656,53
3657,53
3658,53
3659,53
3660,53
3661,53
3662,53
3663,53
3664,53
3665,53
3666,53
3667,53
3668,53
3669,53
3670,53
3671,53
3672,53
3673,53
3674,53
3675,53
3676,53
3677,53
3678,53
3679,53
3680,53
3681,53
3682,53
3683,53
3684,53
3685,53
3686,53
3687,53
3688,53
3689,53
3690,53
3691,53
3692,53
3693,53
3694,53
3695,53
3696,53
3697,53
3698,53
3699,53
3700,53
3701,53
3702,53
3703,53
3704,53
3705,53
3706,53
3707,53
3708,53
3709,53
3710,53
3711,53
3712,53
3713,53
3714,53
3715,53
3716,53
3717,53
3718,53
3719,53
3720,53
3721,53
3722,53
3723,53
3724,53
3725,53
3726,53
3727,53
3728,53
3729,53
3730,53
3731,53
3732,53
3733,53
3734,53
3735,53
3736,53
3737,53
3738,53
3739,53
3740,53
3741,53
3742,53
3743,53
3744,53
3745,53
3746,53
3747,53
3748,53
3749,53
3750,53
3751,53
3752,53
3753,53
3754,53
3755,53
3756,53
3757,53
3758,53
3759,53
3760,53
3761,53
3762,53
3763,53
3764,53
3765,53
3766,53
3767,53
3768,53
3769,53
3770,53
3771,53
3772,53
3773,53
3774,53
3775,53
3776,53
3777,53
3778,53
3779,53
3780,53
3781,53
3782,53
3783,53
3784,53
3785,53
3786,53
3787,53
3788,53
3789,53
3790,53
3791,53
3792,53
3793,53
3794,53
3795,53
3796,53
3797,53
3798,53
3799,53
3800,53
3801,53
3802,53
3803,53
3804,53
3805,53
3806,53
3807,53
3808,53
3809,53
3810,53
3811,53
3812,53
3813,53
3814,53
3815,53
3816,53
3817,53
3818,53
3819,53
3820,53
3821,53
3822,53
3823,53
3824,53
3825,53
3826,53
3827,53
3828,53
3829,53
3830,53
3831,53
3832,53
3833,53
3834,53
3835,53
3836,53
3837,53
3838,53
3839,53
3840,53
3841,53
3842,53
3843,53
3844,53
3845,53
3846,53
3847,53
3848,53
3849,53
3850,53
3851,53
3852,53
3853,53
3854,53
3855,53
3856,53
3857,53
3858,53
3859,53
3860,53
3861,53
3862,53
3863,53
3864,53
3865,53
3866,53
3867,53
3868,53
3869,53
3870,53
3871,53
3872,53
3873,53
3874,53
3875,53
3876,53
3877,53
3878,53
3879,53
3880,53
3881,53
3882,53
3883,53
3884,53
3885,53
3886,53
3887,53
3888,53
3889,53
3890,53
3891,53
3892,53
3893,53
3894,53
3895,53
3896,53
3897,53
3898,53
3899,53
3900,53
3901,53
3902,53
3903,53
3904,53
3905,53
3906,53
3907,53
3908,53
3909,53
3910,53
3911,53
3912,53
3913,53
3914,53
3915,53
3916,53
3917,53
3918,53
3919,53
3920,53
3921,53
3922,53
3923,53
3924,53
3925,53
3926,53
3927,53
3928,53
3929,53
3930,53
3931,53
3932,53
3933,53
3934,53
3935,53
3936,53
3937,53
3938,53
3939,53
3940,53
3941,53
3942,53
3943,53
3944,53
3945,53
3946,53
3947,53
3948,53
3949,53
3950,53
3951,53
3952,53
3953,53
3954,53
3955,53
3956,53
3957,53
3958,53
3959,53
3960,53
3961,53
3962,53
3963,53
3964,53
3965,53
3966,53
3967,53
3968,53
3969,53
3970,53
3971,53
3972,53
3973,53
3974,53
3975,53
3976,53
3977,53
3978,53
3979,53
3980,53
3981,53
3982,53
3983,53
3984,53
3985,53
3986,53
3987,53
3988,53
3989,53
3990,53
3991,53
3992,53
3993,53
3994,53
3995,53
3996,53
3997,53
3998,53
3999,53
4000,53
4001,53
4002,53
4003,53
4004,53
4005,53
4006,53
4007,53
4008,53
4009,53
4010,53
4011,53
4012,53
4013,53
4014,53
4015,53
4016,53
4017,53
4018,53
4019,53
4020,53
4021,53
4022,53
4023,53
4024,53
4025,53
4026,53
4027,53
4028,53
4029,53
4030,53
4031,53
4032,53
4033,53
4034,53
4035,53
4036,53
4037,53
4038,53
4039,53
4040,53
4041,53
4042,53
4043,53
4044,53
4045,53
4046,53
4047,53
4048,53
4049,53
4050,53
4051,53
4052,53
4053,53
4054,53
4055,53
4056,53
4057,53
4058,53
4059,53
4060,53
4061,53
4062,53
4063,53
4064,53
4065,53
4066,53
4067,53
4068,53
4069,53
4070,53
4071,53
4072,53
4073,53
4074,53
4075,53
4076,53
4077,53
4078,53
4079,53
4080,53
4081,53
4082,53
4083,53
4084,53
4085,53
4086,53
4087,53
4088,53
4089,53
4090,53
4091,53
4092,53
4093,53
4094,53
4095,53
4096,53
4097,53
4098,53
4099,53
4100,53
4101,53
4102,53
4103,53
4104,53
4105,53
4106,53
4107,53
4108,53
4109,53
4110,53
4111,53
4112,53
4113,53
4114,53
4115,53
4116,53
4117,53
4118,53
4119,53
4120,53
4121,53
4122,53
4123,53
4124,53
4125,53
4126,53
4127,53
4128,53
4129,53
4130,53
4131,53
4132,53
4133,53
4134,53
4135,53
4136,53
4137,53
4138,53
4139,53
4140,53
4141,53
4142,53
4143,53
4144,53
4145,53
4146,53
4147,53
4148,53
4149,53
4150,53
4151,53
4152,53
4153,53
4154,53
4155,53
4156,53
4157,53
4158,53
4159,53
4160,53
4161,53
4162,53
4163,53
4164,53
4165,53
4166,53
4167,53
4168,53
4169,53
4170,53
4171,53
4172,53
4173,53
4174,53
4175,53
4176,53
4177,53
4178,53
4179,53
4180,53
4181,53
4182,53
4183,53
4184,53
4185,53
4186,53
4187,53
4188,53
4189,53
4190,53
4191,53
4192,53
4193,53
4194,53
4195,53
4196,53
4197,53
4198,53
4199,53
4200,53
4201,53
4202,53
4203,53
4204,53
4205,53
4206,53
4207,53
4208,53
4209,53
4210,53
4211,53
4212,53
4213,53
4214,53
4215,53
4216,53
4217,53
4218,53
4219,53
4220,53
4221,53
4222,53
4223,53
4224,53
4225,53
4226,53
4227,53
4228,53
4229,53
4230,53
4231,53
4232,53
4233,53
4234,53
4235,53
4236,53
4237,53
4238,53
4239,53
4240,53
4241,53
4242,53
4243,53
4244,53
4245,53
4246,53
4247,53
4248,53
4249,53
4250,53
4251,53
4252,53
4253,53
4254,53
4255,53
4256,53
4257,53
4258,53
4259,53
4260,53
4261,53
4262,53
4263,53
4264,53
4265,53
4266,53
4267,53
4268,53
4269,53
4270,53
4271,53
4272,53
4273,53
4274,53
4275,53
4276,53
4277,53
4278,53
4279,53
4280,53
4281,53
4282,53
4283,53
4284,53
4285,53
4286,53
4287,53
4288,53
4289,53
4290,53
4291,53
4292,53
4293,53
4294,53
4295,53
4296,53
4297,53
4298,53
4299,53
4300,53
4301,53
4302,53
4303,53
4304,53
4305,53
4306,53
4307,53
4308,53
4309,53
4310,53
4311,53
4312,53
4313,53
4314,53
4315,53
4316,53
4317,53
4318,53
4319,53
4320,53
4321,53
4322,53
4323,53
4324,53
4325,53
4326,53
4327,53
4328,53
4329,53
4330,53
4331,53
4332,53
4333,53
4334,53
4335,53
4336,53
4337,53
4338,53
4339,53
4340,53
4341,53
4342,53
4343,53
4344,53
4345,53
4346,53
4347,53
4348,53
4349,53
4350,53
4351,53
4352,53
4353,53
4354,53
4355,53
4356,53
4357,53
4358,53
4359,53
4360,53
4361,53
4362,53
4363,53
4364,53
4365,53
4366,53
4367,53
4368,53
4369,53
4370,53
4371,53
4372,53
4373,53
4374,53
4375,53
4376,53
4377,53
4378,53
4379,53
4380,53
4381,53
4382,53
4383,53
4384,53
4385,53
4386,53
4387,53
4388,53
4389,53
4390,53
4391,53
4392,53
4393,53
4394,53
4395,53
4396,53
4397,53
4398,53
4399,53
4400,53
4401,53
4402,53
4403,53
4404,53
4405,53
4406,53
4407,53
4408,53
4409,53
4410,53
4411,53
4412,53
4413,53
4414,53
4415,53
4416,53
4417,53
4418,53
4419,53
4420,53
4421,53
4422,53
4423,53
4424,53
4425,53
4426,53
4427,53
4428,53
4429,53
4430,53
4431,53
4432,53
4433,53
4434,53
4435,53
4436,53
4437,53
4438,53
4439,53
4440,53
4441,53
4442,53
4443,53
4444,53
4445,53
4446,53
4447,53
4448,53
4449,53
4450,53
4451,53
4452,53
4453,53
4454,53
4455,53
4456,53
4457,53
4458,53
4459,53
4460,53
4461,53
4462,53
4463,53
4464,53
4465,53
4466,53
4467,53
4468,53
4469,53
4470,53
4471,53
4472,53
4473,53
4474,53
4475,53
4476,53
4477,53
4478,53
4479,53
4480,53
4481,53
4482,53
4483,53
4484,53
4485,53
4486,53
4487,53
4488,53
4489,53
4490,53
4491,53
4492,53
4493,53
4494,53
4495,53
4496,53
4497,53
4498,53
4499,53
4500,53
4501,53
4502,53
4503,53
4504,53
4505,53
4506,53
4507,53
4508,53
4509,53
4510,53
4511,53
4512,53
4513,53
4514,53
4515,53
4516,53
4517,53
4518,53
4519,53
4520,53
4521,53
4522,53
4523,53
4524,53
4525,53
4526,53
4527,53
4528,53
4529,53
4530,53
4531,53
4532,53
4533,53
4534,53
4535,53
4536,53
4537,53
4538,53
4539,53
4540,53
4541,53
4542,53
4543,53
4544,53
4545,53
4546,53
4547,53
4548,53
4549,53
4550,53
4551,53
4552,53
4553,53
4554,53
4555,53
4556,53
4557,53
4558,53
4559,53
4560,53
4561,53
4562,53
4563,53
4564,53
4565,53
4566,53
4567,53
4568,53
4569,53
4570,53
4571,53
4572,53
4573,53
4574,53
4575,53
4576,53
4577,53
4578,53
4579,53
4580,53
4581,53
4582,53
4583,53
4584,53
4585,53
4586,53
4587,53
4588,53
4589,53
4590,53
4591,53
4592,53
4593,53
4594,53
4595,53
4596,53
4597,53
4598,53
4599,53
4600,53
4601,53
4602,53
4603,53
4604,53
4605,53
4606,53
4607,53
4608,53
4609,53
4610,53
4611,53
4612,53
4613,53
4614,53
4615,53
4616,53
4617,53
4618,53
4619,53
4620,53
4621,53
4622,53
4623,53
4624,53
4625,53
4626,53
4627,53
4628,53
4629,53
4630,53
4631,53
4632,53
4633,53
4634,53
4635,53
4636,53
4637,53
4638,53
4639,53
4640,53
4641,53
4642,53
4643,53
4644,53
4645,53
4646,53
4647,53
4648,53
4649,53
4650,53
4651,53
4652,53
4653,53
4654,53
4655,53
4656,53
4657,53
4658,53
4659,53
4660,53
4661,53
4662,53
4663,53
4664,53
4665,53
4666,53
4667,53
4668,53
4669,53
4670,53
4671,53
4672,53
4673,53
4674,53
4675,53
4676,53
4677,53
4678,53
4679,53
4680,53
4681,53
4682,53
4683,53
4684,53
4685,53
4686,53
4687,53
4688,53
4689,53
4690,53
4691,53
4692,53
4693,53
4694,53
4695,53
4696,53
4697,53
4698,53
4699,53
4700,53
4701,53
4702,53
4703,53
4704,53
4705,53
4706,53
4707,53
4708,53
4709,53
4710,53
4711,53
4712,53
4713,53
4714,53
4715,53
4716,53
4717,53
4718,53
4719,53
4720,53
4721,53
4722,53
4723,53
4724,53
4725,53
4726,53
4727,53
4728,53
4729,53
4730,53
4731,53
4732,53
4733,53
4734,53
4735,53
4736,53
4737,53
4738,53
4739,53
4740,53
4741,53
4742,53
4743,53
4744,53
4745,53
4746,53
4747,53
4748,53
4749,53
4750,53
4751,53
4752,53
4753,53
4754,53
4755,53
4756,53
4757,53
4758,53
4759,53
4760,53
4761,53
4762,53
4763,53
4764,53
4765,53
4766,53
4767,53
4768,53
4769,53
4770,53
4771,53
4772,53
4773,53
4774,53
4775,53
4776,53
4777,53
4778,53
4779,53
4780,53
4781,53
4782,53
4783,53
4784,53
4785,53
4786,53
4787,53
4788,53
4789,53
4790,53
4791,53
4792,53
4793,53
4794,53
4795,53
4796,53
4797,53
4798,53
4799,53
4800,53
4801,53
4802,53
4803,53
4804,53
4805,53
4806,53
4807,53
4808,53
4809,53
4810,53
4811,53
4812,53
4813,53
4814,53
4815,53
4816,53
4817,53
4818,53
4819,53
4820,53
4821,53
4822,53
4823,53
4824,53
4825,53
4826,53
4827,53
4828,53
4829,53
4830,53
4831,53
4832,53
4833,53
4834,53
4835,53
4836,53
4837,53
4838,53
4839,53
4840,53
4841,53
4842,53
4843,53
4844,53
4845,53
4846,53
4847,53
4848,53
4849,53
4850,53
4851,53
4852,53
4853,53
4854,53
4855,53
4856,53
4857,53
4858,53
4859,53
4860,53
4861,53
4862,53
4863,53
4864,53
4865,53
4866,53
4867,53
4868,53
4869,53
4870,53
4871,53
4872,53
4873,53
4874,53
4875,53
4876,53
4877,53
4878,53
4879,53
4880,53
4881,53
4882,53
4883,53
4884,53
4885,53
4886,53
4887,53
4888,53
4889,53
4890,53
4891,53
4892,53
4893,53
4894,53
4895,53
4896,53
4897,53
4898,53
4899,53
4900,53
4901,53
4902,53
4903,53
4904,53
4905,53
4906,53
4907,53
4908,53
4909,53
4910,53
4911,53
4912,53
4913,53
4914,53
4915,53
4916,53
4917,53
4918,53
4919,53
4920,53
4921,53
4922,53
4923,53
4924,53
4925,53
4926,53
4927,53
4928,53
4929,53
4930,53
4931,53
4932,53
4933,53
4934,53
4935,53
4936,53
4937,53
4938,53
4939,53
4940,53
4941,53
4942,53
4943,53
4944,53
4945,53
4946,53
4947,53
4948,53
4949,53
4950,53
4951,53
4952,53
4953,53
4954,53
4955,53
4956,53
4957,53
4958,53
4959,53
4960,53
4961,53
4962,53
4963,53
4964,53
4965,53
4966,53
4967,53
4968,53
4969,53
4970,53
4971,53
4972,53
4973,53
4974,53
4975,53
4976,53
4977,53
4978,53
4979,53
4980,53
4981,53
4982,53
4983,53
4984,53
4985,53
4986,53
4987,53
4988,53
4989,53
4990,53
4991,53
4992,53
4993,53
4994,53
4995,53
4996,53
4997,53
4998,53
4999,53
5000,53
5001,53
5002,53
5003,53
5004,53
5005,53
5006,53
5007,53
5008,53
5009,53
5010,53
5011,53
5012,53
5013,53
5014,53
5015,53
5016,53
5017,53
5018,53
5019,53
5020,53
5021,53
5022,53
5023,53
5024,53
5025,53
5026,53
5027,53
5028,53
5029,53
5030,53
5031,53
5032,53
5033,53
5034,53
5035,53
5036,53
5037,53
5038,53
5039,53
5040,53
5041,53
5042,53
5043,53
5044,53
5045,53
5046,53
5047,53
5048,53
5049,53
5050,53
5051,53
5052,53
5053,53
5054,53
5055,53
5056,53
5057,53
5058,53
5059,53
5060,53
5061,53
5062,53
5063,53
5064,53
5065,53
5066,53
5067,53
5068,53
5069,53
5070,53
5071,53
5072,53
5073,53
5074,53
5075,53
5076,53
5077,53
5078,53
5079,53
5080,53
5081,53
5082,53
5083,53
5084,53
5085,53
5086,53
5087,53
5088,53
5089,53
5090,53
5091,53
5092,53
5093,53
5094,53
5095,53
5096,53
5097,53
5098,53
5099,53
5100,53
5101,53
5102,53
5103,53
5104,53
5105,53
5106,53
5107,53
5108,53
5109,53
5110,53
5111,53
5112,53
5113,53
5114,53
5115,53
5116,53
5117,53
5118,53
5119,53
5120,53
5121,53
5122,53
5123,53
5124,53
5125,53
5126,53
5127,53
5128,53
5129,53
5130,53
5131,53
5132,53
5133,53
5134,53
5135,53
5136,53
5137,53
5138,53
5139,53
5140,53
5141,53
5142,53
5143,53
5144,53
5145,53
5146,53
5147,53
5148,53
5149,53
5150,53
5151,53
5152,53
5153,53
5154,53
5155,53
5156,53
5157,53
5158,53
5159,53
5160,53
5161,53
5162,53
5163,53
5164,53
5165,53
5166,53
5167,53
5168,53
5169,53
5170,53
5171,53
5172,53
5173,53
5174,53
5175,53
5176,53
5177,53
5178,53
5179,53
5180,53
5181,53
5182,53
5183,53
5184,53
5185,53
5186,53
5187,53
5188,53
5189,53
5190,53
5191,53
5192,53
5193,53
5194,53
5195,53
5196,53
5197,53
5198,53
5199,53
5200,53
5201,53
5202,53
5203,53
5204,53
5205,53
5206,53
5207,53
5208,53
5209,53
5210,53
5211,53
5212,53
5213,53
5214,53
5215,53
5216,53
5217,53
5218,53
5219,53
5220,53
5221,53
5222,53
5223,53
5224,53
5225,53
5226,53
5227,53
5228,53
5229,53
5230,53
5231,53
5232,53
5233,53
5234,53
5235,53
5236,53
5237,53
5238,53
5239,53
5240,53
5241,53
5242,53
5243,53
5244,53
5245,53
5246,53
5247,53
5248,53
5249,53
5250,53
5251,53
5252,53
5253,53
5254,53
5255,53
5256,53
5257,53
5258,53
5259,53
5260,53
5261,53
5262,53
5263,53
5264,53
5265,53
5266,53
5267,53
5268,53
5269,53
5270,53
5271,53
5272,53
5273,53
5274,53
5275,53
5276,53
5277,53
5278,53
5279,53
5280,53
5281,53
5282,53
5283,53
5284,53
5285,53
5286,53
5287,53
5288,53
5289,53
5290,53
5291,53
5292,53
5293,53
5294,53
5295,53
5296,53
5297,53
5298,53
5299,53
5300,53
5301,53
5302,53
5303,53
5304,53
5305,53
5306,53
5307,53
5308,53
5309,53
5310,53
5311,53
5312,53
5313,53
5314,53
5315,53
5316,53
5317,53
5318,53
5319,53
5320,53
5321,53
5322,53
5323,53
5324,53
5325,53
5326,53
5327,53
5328,53
5329,53
5330,53
5331,53
5332,53
5333,53
5334,53
5335,53
5336,53
5337,53
5338,53
5339,53
5340,53
5341,53
5342,53
5343,53
5344,53
5345,53
5346,53
5347,53
5348,53
5349,53
5350,53
5351,53
5352,53
5353,53
5354,53
5355,53
5356,53
5357,53
5358,53
5359,53
5360,53
5361,53
5362,53
5363,53
5364,53
5365,53
5366,53
5367,53
5368,53
5369,53
5370,53
5371,53
5372,53
5373,53
5374,53
5375,53
5376,53
5377,53
5378,53
5379,53
5380,53
5381,53
5382,53
5383,53
5384,53
5385,53
5386,53
5387,53
5388,53
5389,53
5390,53
5391,53
5392,53
5393,53
5394,53
5395,53
5396,53
5397,53
5398,53
5399,53
5400,53
5401,53
5402,53
5403,53
5404,53
5405,53
5406,53
5407,53
5408,53
5409,53
5410,53
5411,53
5412,53
5413,53
5414,53
5415,53
5416,53
5417,53
5418,53
5419,53
5420,53
5421,53
5422,53
5423,53
5424,53
5425,53
5426,53
5427,53
5428,53
5429,53
5430,53
5431,53
5432,53
5433,53
5434,53
5435,53
5436,53
5437,53
5438,53
5439,53
5440,53
5441,53
5442,53
5443,53
5444,53
5445,53
5446,53
5447,53
5448,53
5449,53
5450,53
5451,53
5452,53
5453,53
5454,53
5455,53
5456,53
5457,53
5458,53
5459,53
5460,53
5461,53
5462,53
5463,53
5464,53
5465,53
5466,53
5467,53
5468,53
5469,53
5470,53
5471,53
5472,53
5473,53
5474,53
5475,53
5476,53
5477,53
5478,53
5479,53
5480,53
5481,53
5482,53
5483,53
5484,53
5485,53
5486,53
5487,53
5488,53
5489,53
5490,53
5491,53
5492,53
5493,53
5494,53
5495,53
5496,53
5497,53
5498,53
5499,53
5500,53
5501,53
5502,53
5503,53
5504,53
5505,53
5506,53
5507,53
5508,53
5509,53
5510,53
5511,53
5512,53
5513,53
5514,53
5515,53
5516,53
5517,53
5518,53
5519,53
5520,53
5521,53
5522,53
5523,53
5524,53
5525,53
5526,53
5527,53
5528,53
5529,53
5530,53
5531,53
5532,53
5533,53
5534,53
5535,53
5536,53
5537,53
5538,53
5539,53
5540,53
5541,53
5542,53
5543,53
5544,53
5545,53
5546,53
5547,53
5548,53
5549,53
5550,53
5551,53
5552,53
5553,53
5554,53
5555,53
5556,53
5557,53
5558,53
5559,53
5560,53
5561,53
5562,53
5563,53
5564,53
5565,53
5566,53
5567,53
5568,53
5569,53
5570,53
5571,53
5572,53
5573,53
5574,53
5575,53
5576,53
5577,53
5578,53
5579,53
5580,53
5581,53
5582,53
5583,53
5584,53
5585,53
5586,53
5587,53
5588,53
5589,53
5590,53
5591,53
5592,53
5593,53
5594,53
5595,53
5596,53
5597,53
5598,53
5599,53
5600,53
5601,53
5602,53
5603,53
5604,53
5605,53
5606,53
5607,53
5608,53
5609,53
5610,53
5611,53
5612,53
5613,53
5614,53
5615,53
5616,53
5617,53
5618,53
5619,53
5620,53
5621,53
5622,53
5623,53
5624,53
5625,53
5626,53
5627,53
5628,53
5629,53
5630,53
5631,53
5632,53
5633,53
5634,53
5635,53
5636,53
5637,53
5638,53
5639,53
5640,53
5641,53
5642,53
5643,53
5644,53
5645,53
5646,53
5647,53
5648,53
5649,53
5650,53
5651,53
5652,53
5653,53
5654,53
5655,53
5656,53
5657,53
5658,53
5659,53
5660,53
5661,53
5662,53
5663,53
5664,53
5665,53
5666,53
5667,53
5668,53
5669,53
5670,53
5671,53
5672,53
5673,53
5674,53
5675,53
5676,53
5677,53
5678,53
5679,53
5680,53
5681,53
5682,53
5683,53
5684,53
5685,53
5686,53
5687,53
5688,53
5689,53
5690,53
5691,53
5692,53
5693,53
5694,53
5695,53
5696,53
5697,53
5698,53
5699,53
5700,53
5701,53
5702,53
5703,53
5704,53
5705,53
5706,53
5707,53
5708,53
5709,53
5710,53
5711,53
5712,53
5713,53
5714,53
5715,53
5716,53
5717,53
5718,53
5719,53
5720,53
5721,53
5722,53
5723,53
5724,53
5725,53
5726,53
5727,53
5728,53
5729,53
5730,53
5731,53
5732,53
5733,53
5734,53
5735,53
5736,53
5737,53
5738,53
5739,53
5740,53
5741,53
5742,53
5743,53
5744,53
5745,53
5746,53
5747,53
5748,53
5749,53
5750,53
5751,53
5752,53
5753,53
5754,53
5755,53
5756,53
5757,53
5758,53
5759,53
5760,53
5761,53
5762,53
5763,53
